# EXAFS_metadata: Balder, v0.6.1, 2025/06/24
# sample: Ni foil 6 µm
# sample_environment: in air
# sample_preparation: clamped foil
# measured_by: Anna Freiberg
# analysis_note1: none
# facility: Max IV Laboratory, Lund, Sweden
# beamline: Balder
# filename: Ni_foil_EXAFS_61348_r3.dat
# masterfile: 20250622.h5
# detection_mode: transmission
# scan_mode: continuous
# scan_range: 8083.101..9565.720 eV
# scan_points_one_repeat: 2074
# scan_start_time: 2025-06-22 17:54:36.339666
# scan_end_time: 2025-06-22 17:55:43.256623
# scan_duration_all_repeats: 66.92 s
# scan_repeat: 3 of 3
# flux_on_sample: ~1.8e+12 ph/s
# beam_size_on_sample: ~70×70 µm²
# storage_ring_energy: 3 GeV
# storage_ring_energy_spread: 8.3e-4
# storage_ring_current: ~400 mA (10 min topup)
# storage_ring_emittance: ~310×5.5 pmrad²
# storage_ring_beta: 9.5×2.0 m²
# storage_ring_filling_mode: 176 bunches
# ID: IVW50
# ID_gap: 4.5 mm
# ID_taper: 0.15 mm
# ID_K: 8.5
# ID_E_critical: 10.6 keV
# monochromator: Si111 fixed-exit DCM
# lattice_spacing_used_in_calculations: 5.429434 Å
# lattice_spacing_ref: xrt.rtfd.io/raycing.html#xrt.backends.raycing.materials.CrystalSi
# temperature_of_crystals: 89 K
# distances: Source-DCM: 27.2 m, DCM-sample: 18.9 m
# encoder_on_Bragg_axis: resolution: 3.2e8 count/rev
# measurement_of_Bragg_axis: gate-averaged at each scan point
# energy_resolution: 2e-4 = 1.62 eV
# detuning_factor: 1 (at maximum)
# mirrors: pre-mono VCM + post-mono ULE glass toroidal VFM, both ~2.5 mrad
# filters: at pre-VCM: 1 filter: 60 µm diamond
# detector_I0: split-electrode IC (40cm): 1 bar N2, 2.5 kV
# detector_It: split-electrode IC (40cm): 2.1 bar N2, 2.5 kV
# column_0: pointInd: continuous zero-based point index throughout all repeats
# column_1: energy: averaged energy (eV) within the gate duration
# column_2: mud_tr: transmission-detected µd = log(I0/Itr)
# column_3: I0: incident intensity as current (A), = I0t+I0b
# column_4: Itr: transmitted intensity as current (A), = Itrl+Itrr
# column_5: I0t: I0 top channel (A), must be summed with bottom
# column_6: I0b: I0 bottom channel (A), must be summed with top
# column_7: Itrl: Itr left channel (A), must be summed with right
# column_8: Itrr: Itr right channel (A), must be summed with left
# column_9: inttime: integration time (ms)
#L pointInd energy mud_tr I0 Itr I0t I0b Itrl Itrr inttime
4844  8222.299168  0.6563318832  1.970934138e-05  1.022423438e-05  9.801260344e-06  9.908081032e-06  2.373085767e-06  7.851148611e-06  3.3318
4845  8222.499919  0.6562796369  1.971369752e-05  1.022702844e-05  9.765301859e-06  9.948395662e-06  2.376969947e-06  7.850058494e-06  3.273
4846  8222.700218  0.6561141629  1.972500298e-05  1.023458688e-05  9.780398391e-06  9.944604588e-06  2.374473752e-06  7.860113129e-06  3.1756
4847  8222.900763  0.6560102584  1.970573401e-05  1.022565135e-05  9.812392213e-06  9.893341796e-06  2.37572478e-06  7.849926568e-06  3.129
4848  8223.100668  0.6558102014  1.970808323e-05  1.022891656e-05  9.794240731e-06  9.913842495e-06  2.372571994e-06  7.856344565e-06  3.119
4849  8223.300732  0.6557052582  1.971265449e-05  1.02323629e-05  9.786525163e-06  9.926129325e-06  2.382460297e-06  7.849902606e-06  3.0488
4850  8223.500072  0.6556622397  1.969387137e-05  1.022305281e-05  9.75703206e-06  9.936839312e-06  2.365953643e-06  7.857099169e-06  2.9934
4851  8223.699644  0.6555811596  1.971514332e-05  1.023492485e-05  9.820380326e-06  9.89476299e-06  2.384290335e-06  7.850634519e-06  2.9094
4852  8223.899955  0.6553718294  1.971379572e-05  1.023636782e-05  9.766409569e-06  9.947386148e-06  2.38062521e-06  7.855742609e-06  2.9128
4853  8224.100004  0.6552147024  1.97236553e-05  1.024309674e-05  9.786295974e-06  9.937359325e-06  2.370827859e-06  7.872268878e-06  2.8496
4854  8224.301167  0.6550965577  1.969762949e-05  1.023078938e-05  9.797856258e-06  9.899773231e-06  2.385837979e-06  7.844951401e-06  2.9274
4855  8224.501371  0.654972615  1.971019166e-05  1.023858299e-05  9.825870458e-06  9.884321203e-06  2.360459992e-06  7.878122999e-06  3.0676
4856  8224.701426  0.6548429059  1.974248739e-05  1.025668951e-05  9.844502963e-06  9.897984431e-06  2.387927598e-06  7.868761914e-06  3.2512
4857  8224.900573  0.6547055333  1.967950275e-05  1.022537209e-05  9.717388239e-06  9.962114509e-06  2.364186712e-06  7.861185374e-06  3.3344
4858  8225.100493  0.6545117844  1.971142522e-05  1.024394341e-05  9.791212681e-06  9.92021254e-06  2.38882278e-06  7.855120625e-06  3.2634
4859  8225.300023  0.6545200741  1.972261946e-05  1.024967604e-05  9.808262264e-06  9.914357194e-06  2.384628046e-06  7.86504799e-06  3.213
4860  8225.4992  0.6543100851  1.970220302e-05  1.02412161e-05  9.787246267e-06  9.914956752e-06  2.3719169e-06  7.869299205e-06  3.1476
4861  8225.700463  0.6542402805  1.969083746e-05  1.023602278e-05  9.744210929e-06  9.946626531e-06  2.388723432e-06  7.847299345e-06  3.0966
4862  8225.900291  0.6540956481  1.969601785e-05  1.024019669e-05  9.749889689e-06  9.946128165e-06  2.368141716e-06  7.872054978e-06  3.0286
4863  8226.100151  0.6539456523  1.971481755e-05  1.025150845e-05  9.805024285e-06  9.909793263e-06  2.389664039e-06  7.86184441e-06  3.006
4864  8226.299849  0.6538712061  1.970131975e-05  1.024525242e-05  9.786050556e-06  9.915269194e-06  2.371776893e-06  7.873475527e-06  2.9326
4865  8226.500305  0.6536324836  1.969669944e-05  1.024529522e-05  9.743057463e-06  9.953641974e-06  2.385744925e-06  7.859550291e-06  2.8882
4866  8226.700311  0.6535995566  1.973472223e-05  1.026541089e-05  9.82483588e-06  9.90988635e-06  2.397508056e-06  7.867902829e-06  2.8712
4867  8226.900919  0.6535344111  1.966677141e-05  1.023073137e-05  9.725566059e-06  9.941205351e-06  2.353670985e-06  7.877060385e-06  2.8884
4868  8227.101913  0.6533029342  1.973163258e-05  1.026684867e-05  9.884415934e-06  9.847216646e-06  2.393611624e-06  7.873237042e-06  3.0278
4869  8227.300764  0.6532244391  1.970043416e-05  1.025142003e-05  9.78020276e-06  9.920231404e-06  2.374370961e-06  7.877049066e-06  3.2608
4870  8227.499929  0.6531253449  1.968937064e-05  1.024667829e-05  9.774655994e-06  9.914714646e-06  2.382276889e-06  7.864401402e-06  3.3174
4871  8227.700204  0.6530541612  1.970118637e-05  1.025355725e-05  9.764900844e-06  9.936285525e-06  2.382747436e-06  7.870809818e-06  3.2952
4872  8227.899302  0.652794848  1.971017066e-05  1.02608936e-05  9.785094306e-06  9.925076356e-06  2.387150672e-06  7.873742932e-06  3.1922
4873  8228.100481  0.6526344208  1.969686775e-05  1.02556134e-05  9.805517631e-06  9.891350116e-06  2.383671555e-06  7.871941846e-06  3.184
4874  8228.300268  0.6525709908  1.966679708e-05  1.024060598e-05  9.707121971e-06  9.959675104e-06  2.375655419e-06  7.864950559e-06  3.1212
4875  8228.500184  0.6524354069  1.971333281e-05  1.026622922e-05  9.805051863e-06  9.908280942e-06  2.390793896e-06  7.875435325e-06  3.058
4876  8228.700721  0.6522679775  1.968583433e-05  1.025362529e-05  9.760664639e-06  9.925169694e-06  2.381903874e-06  7.871721418e-06  3.0394
4877  8228.90042  0.6522347486  1.969170957e-05  1.025702631e-05  9.775400162e-06  9.916309408e-06  2.387154682e-06  7.869871629e-06  2.96
4878  8229.100798  0.6521143398  1.969728867e-05  1.026116782e-05  9.760481119e-06  9.936807553e-06  2.386516068e-06  7.87465175e-06  2.8788
4879  8229.300133  0.6518364407  1.970767441e-05  1.026943167e-05  9.789534882e-06  9.918139531e-06  2.393832707e-06  7.875598961e-06  2.8632
4880  8229.501001  0.6518092073  1.966949896e-05  1.024981803e-05  9.733269739e-06  9.936229219e-06  2.372941971e-06  7.87687606e-06  2.8212
4881  8229.701854  0.6517111633  1.971510116e-05  1.027458875e-05  9.859322144e-06  9.855779012e-06  2.389881255e-06  7.884707491e-06  2.9838
4882  8229.901575  0.651502535  1.970604484e-05  1.027201182e-05  9.797538697e-06  9.908506138e-06  2.381723539e-06  7.890288285e-06  3.1746
4883  8230.100686  0.651472334  1.968033228e-05  1.025891867e-05  9.767019892e-06  9.913312383e-06  2.381642755e-06  7.877275915e-06  3.3212
4884  8230.299617  0.6513541049  1.969551736e-05  1.026804823e-05  9.754475417e-06  9.941041941e-06  2.394829376e-06  7.873218849e-06  3.2928
4885  8230.499718  0.6512256352  1.969842631e-05  1.027088419e-05  9.751080214e-06  9.947346093e-06  2.383695953e-06  7.887188235e-06  3.2366
4886  8230.699638  0.6510635424  1.969164634e-05  1.026901347e-05  9.794495731e-06  9.897150612e-06  2.391281367e-06  7.877732102e-06  3.1876
4887  8230.900228  0.6509227194  1.967758142e-05  1.026312392e-05  9.738749666e-06  9.938831756e-06  2.379056608e-06  7.884067316e-06  3.133
4888  8231.100287  0.65072482  1.969117361e-05  1.027224579e-05  9.765607689e-06  9.925565921e-06  2.400837099e-06  7.871408694e-06  3.087
4889  8231.300318  0.650718135  1.966872388e-05  1.026060309e-05  9.729953174e-06  9.93877071e-06  2.373420526e-06  7.887182567e-06  3.0282
4890  8231.500037  0.6505770391  1.970262559e-05  1.027973896e-05  9.801671975e-06  9.900953618e-06  2.393746839e-06  7.88599212e-06  2.9924
4891  8231.700781  0.6504427017  1.969133796e-05  1.027522995e-05  9.744136622e-06  9.947201341e-06  2.395194734e-06  7.880035218e-06  2.9334
4892  8231.899958  0.6503773217  1.967680463e-05  1.026831756e-05  9.723284519e-06  9.953520107e-06  2.383885068e-06  7.884432497e-06  2.8702
4893  8232.100373  0.6501100563  1.969768884e-05  1.028196362e-05  9.795998527e-06  9.901690316e-06  2.399020362e-06  7.882943253e-06  2.8626
4894  8232.301291  0.6500953497  1.968482292e-05  1.027539887e-05  9.76309515e-06  9.921727768e-06  2.3783576e-06  7.897041269e-06  2.9192
4895  8232.501342  0.6499019365  1.971067142e-05  1.029088188e-05  9.823949811e-06  9.886721609e-06  2.396074643e-06  7.894807239e-06  3.097
4896  8232.700662  0.6499615004  1.967072107e-05  1.026941222e-05  9.727328308e-06  9.943392761e-06  2.372654105e-06  7.896758115e-06  3.3238
4897  8232.900328  0.6496674466  1.97058943e-05  1.029080057e-05  9.802043599e-06  9.903850699e-06  2.4044256e-06  7.886374968e-06  3.3242
4898  8233.100391  0.6495439796  1.96748086e-05  1.027583566e-05  9.719773628e-06  9.955034974e-06  2.388055804e-06  7.887779857e-06  3.2564
4899  8233.299643  0.6492833024  1.969017667e-05  1.028654327e-05  9.796695529e-06  9.893481137e-06  2.392727945e-06  7.893815326e-06  3.1728
4900  8233.500093  0.6493569395  1.967237018e-05  1.027648405e-05  9.740886385e-06  9.931483799e-06  2.387890952e-06  7.888593098e-06  3.1512
4901  8233.699956  0.6492248948  1.968750938e-05  1.028575058e-05  9.775804316e-06  9.911705066e-06  2.392279431e-06  7.893471147e-06  3.0898
4902  8233.899809  0.6490858196  1.966873706e-05  1.027737219e-05  9.758166674e-06  9.910570385e-06  2.398126668e-06  7.879245527e-06  3.0562
4903  8234.100497  0.6490388163  1.967470754e-05  1.028097514e-05  9.732730425e-06  9.941977113e-06  2.378104704e-06  7.902870434e-06  2.9848
4904  8234.300536  0.6487526798  1.971886953e-05  1.030700067e-05  9.799944166e-06  9.918925361e-06  2.417575928e-06  7.889424747e-06  2.9106
4905  8234.499403  0.6487926106  1.966192883e-05  1.027682756e-05  9.716893399e-06  9.945035435e-06  2.377512848e-06  7.899314708e-06  2.8844
4906  8234.701266  0.6485237003  1.967112201e-05  1.028439782e-05  9.76577228e-06  9.905349731e-06  2.397962885e-06  7.886434937e-06  2.8736
4907  8234.901598  0.6484962113  1.969698676e-05  1.029820344e-05  9.819551665e-06  9.877435092e-06  2.405582494e-06  7.892620942e-06  2.9
4908  8235.101474  0.6483510626  1.970264266e-05  1.030265583e-05  9.812024622e-06  9.890618035e-06  2.375612243e-06  7.927043583e-06  3.048
4909  8235.302723  0.6482254954  1.969056558e-05  1.02976336e-05  9.794054075e-06  9.896511502e-06  2.407671669e-06  7.889961928e-06  3.288
4910  8235.500305  0.6481908899  1.967010847e-05  1.028729107e-05  9.722203162e-06  9.947905308e-06  2.383044638e-06  7.904246435e-06  3.2804
4911  8235.700712  0.6479075052  1.97053921e-05  1.0308665e-05  9.786554933e-06  9.918837167e-06  2.413466167e-06  7.895198834e-06  3.263
4912  8235.899794  0.6478146914  1.966995753e-05  1.029108289e-05  9.759545364e-06  9.910412163e-06  2.384288352e-06  7.906794541e-06  3.1956
4913  8236.100671  0.6477470555  1.968077393e-05  1.029743835e-05  9.779194336e-06  9.90157959e-06  2.403883545e-06  7.89355481e-06  3.1236
4914  8236.300066  0.6476235045  1.967613686e-05  1.029628417e-05  9.717628393e-06  9.958508462e-06  2.393459485e-06  7.902824684e-06  3.1156
4915  8236.49974  0.6475422617  1.966421022e-05  1.029087913e-05  9.718561328e-06  9.945648889e-06  2.392079601e-06  7.898799529e-06  3.0684
4916  8236.699965  0.6473654676  1.971419858e-05  1.031886371e-05  9.840577791e-06  9.873620788e-06  2.414504537e-06  7.904359175e-06  3.0138
4917  8236.900496  0.6472028756  1.966102354e-05  1.029270405e-05  9.69269304e-06  9.9683305e-06  2.382293857e-06  7.910410196e-06  2.946
4918  8237.101224  0.6471492141  1.969618689e-05  1.031166568e-05  9.783995919e-06  9.912190976e-06  2.413354227e-06  7.898311449e-06  2.8778
4919  8237.300373  0.6470172525  1.967533524e-05  1.030210847e-05  9.761357723e-06  9.913977513e-06  2.395495039e-06  7.906613433e-06  2.8694
4920  8237.500677  0.6468327294  1.966846346e-05  1.030041087e-05  9.757014683e-06  9.911448781e-06  2.393632483e-06  7.906778382e-06  2.8704
4921  8237.701503  0.6467418816  1.970105093e-05  1.031841434e-05  9.811158102e-06  9.889892828e-06  2.403249021e-06  7.915165323e-06  3.051
4922  8237.900968  0.6466672874  1.968432776e-05  1.031042466e-05  9.796990223e-06  9.887337537e-06  2.39187365e-06  7.918551013e-06  3.2218
4923  8238.100234  0.6465099182  1.969028409e-05  1.031516768e-05  9.776585164e-06  9.913698929e-06  2.407546326e-06  7.907621358e-06  3.2962
4924  8238.299371  0.6463642907  1.968463903e-05  1.031371225e-05  9.72821897e-06  9.956420065e-06  2.403421474e-06  7.910290777e-06  3.2982
4925  8238.499828  0.6462027361  1.966905415e-05  1.030721164e-05  9.758291841e-06  9.91076231e-06  2.399925709e-06  7.907285929e-06  3.1996
4926  8238.69983  0.6461921659  1.967931088e-05  1.03126955e-05  9.764177464e-06  9.915133411e-06  2.398484879e-06  7.914210616e-06  3.1644
4927  8238.899906  0.6460037997  1.968128712e-05  1.031567406e-05  9.771742759e-06  9.909544363e-06  2.409910041e-06  7.905764022e-06  3.0826
4928  8239.100387  0.6458815423  1.967190948e-05  1.031201955e-05  9.770974303e-06  9.900935179e-06  2.400434968e-06  7.91158458e-06  3.0616
4929  8239.300338  0.6458021781  1.967820422e-05  1.031613795e-05  9.744220098e-06  9.933984121e-06  2.403109105e-06  7.913028844e-06  3
4930  8239.499883  0.6456843197  1.968421871e-05  1.032050728e-05  9.769747607e-06  9.914471102e-06  2.403507298e-06  7.916999986e-06  2.9322
4931  8239.700165  0.6454470849  1.969180622e-05  1.032693506e-05  9.801314339e-06  9.890491885e-06  2.413730523e-06  7.91320454e-06  2.9134
4932  8239.900322  0.6453010311  1.964465214e-05  1.030371092e-05  9.694355421e-06  9.950296715e-06  2.398937232e-06  7.904773692e-06  2.8364
4933  8240.101126  0.6454389391  1.967233988e-05  1.031681041e-05  9.775715076e-06  9.896624804e-06  2.397866468e-06  7.918943938e-06  2.8302
4934  8240.30129  0.6451544271  1.970811272e-05  1.033851185e-05  9.848304113e-06  9.859808604e-06  2.414494197e-06  7.924017652e-06  2.9986
4935  8240.501559  0.6450726662  1.96650851e-05  1.031678383e-05  9.762521497e-06  9.902563607e-06  2.384872196e-06  7.931911637e-06  3.17
4936  8240.700596  0.6450448578  1.969623882e-05  1.033341519e-05  9.784097801e-06  9.91214102e-06  2.41512615e-06  7.918289035e-06  3.3176
4937  8240.899453  0.6448722175  1.967496581e-05  1.032403673e-05  9.733400694e-06  9.941565118e-06  2.402348693e-06  7.921688033e-06  3.2812
4938  8241.099571  0.644618111  1.966647363e-05  1.032220323e-05  9.77166405e-06  9.894809575e-06  2.409427081e-06  7.912776149e-06  3.224
4939  8241.300753  0.6445532411  1.967074418e-05  1.032511446e-05  9.738467011e-06  9.932277172e-06  2.405795689e-06  7.919318767e-06  3.159
4940  8241.500649  0.644524836  1.967573579e-05  1.03280279e-05  9.764314042e-06  9.91142175e-06  2.40326038e-06  7.92476752e-06  3.117
4941  8241.700394  0.644417484  1.96673241e-05  1.032472082e-05  9.76074169e-06  9.906582413e-06  2.415136841e-06  7.909583983e-06  3.073
4942  8241.899937  0.6442746662  1.966345045e-05  1.032416165e-05  9.721867323e-06  9.94158313e-06  2.395065649e-06  7.929096001e-06  3.0146
4943  8242.100205  0.644048427  1.968851927e-05  1.033966284e-05  9.77234776e-06  9.916171512e-06  2.419811842e-06  7.919850994e-06  2.9604
4944  8242.300247  0.6441181833  1.967564323e-05  1.033218007e-05  9.746776958e-06  9.928866276e-06  2.405428564e-06  7.926751505e-06  2.8834
4945  8242.499794  0.6438523354  1.965489388e-05  1.032402831e-05  9.732224236e-06  9.922669639e-06  2.402080818e-06  7.921947493e-06  2.8398
4946  8242.700553  0.6437914322  1.966785892e-05  1.03314676e-05  9.768695763e-06  9.899163161e-06  2.422736769e-06  7.908730829e-06  2.811
4947  8242.901519  0.6437319719  1.968303493e-05  1.034005431e-05  9.780275761e-06  9.902759171e-06  2.39513068e-06  7.944923633e-06  2.9576
4948  8243.101575  0.6435319948  1.968242822e-05  1.034180351e-05  9.824862929e-06  9.857565288e-06  2.411586695e-06  7.930216812e-06  3.1378
4949  8243.300828  0.6434788073  1.966499593e-05  1.033319358e-05  9.743798497e-06  9.921197432e-06  2.404141369e-06  7.929052215e-06  3.3204
4950  8243.500103  0.643342112  1.967203818e-05  1.033830712e-05  9.736667771e-06  9.935370411e-06  2.41854323e-06  7.919763887e-06  3.3196
4951  8243.699747  0.6431973943  1.965850214e-05  1.033268869e-05  9.754399483e-06  9.904102657e-06  2.406522147e-06  7.926166546e-06  3.2218
4952  8243.899384  0.6431020456  1.966623243e-05  1.033773745e-05  9.764724056e-06  9.901508373e-06  2.407205771e-06  7.930531675e-06  3.168
4953  8244.100329  0.642935447  1.966189395e-05  1.03371789e-05  9.750051057e-06  9.911842894e-06  2.416969677e-06  7.920209225e-06  3.1366
4954  8244.3008  0.6428952559  1.96453331e-05  1.032888721e-05  9.728777389e-06  9.916555706e-06  2.402994924e-06  7.925892281e-06  3.0648
4955  8244.500354  0.6427120923  1.96826071e-05  1.035038032e-05  9.780842805e-06  9.901764294e-06  2.419848671e-06  7.930531652e-06  3.0258
4956  8244.700104  0.6426234836  1.966468978e-05  1.034187458e-05  9.719813252e-06  9.944876531e-06  2.405306734e-06  7.93656785e-06  2.9676
4957  8244.900212  0.6425100133  1.966514846e-05  1.03432894e-05  9.7657908e-06  9.899357665e-06  2.420729166e-06  7.922560234e-06  2.9448
4958  8245.100664  0.6423340661  1.964409586e-05  1.033403444e-05  9.729077111e-06  9.915018753e-06  2.410589205e-06  7.923445231e-06  2.8424
4959  8245.301096  0.6422026411  1.966061099e-05  1.034408182e-05  9.754567723e-06  9.906043271e-06  2.413637125e-06  7.930444694e-06  2.854
4960  8245.501079  0.6421620656  1.967830791e-05  1.035381284e-05  9.790830579e-06  9.88747733e-06  2.415441918e-06  7.938370921e-06  2.8726
4961  8245.701282  0.6420181644  1.965767837e-05  1.0344447e-05  9.764851516e-06  9.892826856e-06  2.397507148e-06  7.946939856e-06  3.077
4962  8245.901448  0.6419065511  1.966832849e-05  1.035120668e-05  9.77104152e-06  9.897286969e-06  2.417758515e-06  7.933448161e-06  3.2646
4963  8246.099908  0.6417873644  1.967271101e-05  1.035474722e-05  9.754503334e-06  9.918207681e-06  2.415261218e-06  7.939486004e-06  3.2956
4964  8246.300631  0.6415054235  1.964446986e-05  1.034279812e-05  9.73505535e-06  9.909414514e-06  2.414910369e-06  7.927887747e-06  3.26
4965  8246.499826  0.6414907159  1.963875948e-05  1.033994368e-05  9.719545984e-06  9.919213497e-06  2.40886977e-06  7.931073908e-06  3.1684
4966  8246.699833  0.6413867066  1.966252236e-05  1.035353181e-05  9.735909237e-06  9.926613121e-06  2.414237952e-06  7.939293855e-06  3.139
4967  8246.899152  0.6412884868  1.964751987e-05  1.034664827e-05  9.745946594e-06  9.90157328e-06  2.412678246e-06  7.933970022e-06  3.0922
4968  8247.100284  0.6411733245  1.964685596e-05  1.034749022e-05  9.73122331e-06  9.915632654e-06  2.416611281e-06  7.930878936e-06  3.0528
4969  8247.300264  0.6410112869  1.967311081e-05  1.036299702e-05  9.755699132e-06  9.917411677e-06  2.417839841e-06  7.945157182e-06  2.9904
4970  8247.50056  0.6409961703  1.965357854e-05  1.035286471e-05  9.745024983e-06  9.908553555e-06  2.414269341e-06  7.938595372e-06  2.924
4971  8247.700054  0.6407054919  1.964457565e-05  1.03511307e-05  9.744921658e-06  9.899653991e-06  2.417696317e-06  7.93343438e-06  2.8818
4972  8247.900652  0.6406108964  1.964588535e-05  1.035280009e-05  9.728497971e-06  9.917387382e-06  2.419787479e-06  7.933012611e-06  2.8352
4973  8248.100326  0.6405783723  1.967287691e-05  1.036736102e-05  9.789950625e-06  9.882926281e-06  2.415982613e-06  7.95137841e-06  2.892
4974  8248.301655  0.6404903693  1.965327302e-05  1.035794151e-05  9.775566238e-06  9.87770678e-06  2.407722847e-06  7.950218661e-06  3.0682
4975  8248.501789  0.6402029301  1.966197565e-05  1.036550711e-05  9.755973342e-06  9.906002305e-06  2.419516937e-06  7.945990177e-06  3.222
4976  8248.700407  0.6401894359  1.9665173e-05  1.036733261e-05  9.734117678e-06  9.93105532e-06  2.418716131e-06  7.948616478e-06  3.3072
4977  8248.900342  0.6400214904  1.96394618e-05  1.035551687e-05  9.75745816e-06  9.882003644e-06  2.420438618e-06  7.935078257e-06  3.266
4978  8249.0999  0.6399039564  1.963783995e-05  1.03558788e-05  9.733601904e-06  9.904238044e-06  2.412666069e-06  7.943212728e-06  3.1846
4979  8249.300519  0.6397401212  1.96584183e-05  1.036842922e-05  9.749102327e-06  9.909315973e-06  2.423255447e-06  7.945173776e-06  3.145
4980  8249.500678  0.6397548764  1.964054541e-05  1.035884969e-05  9.745030589e-06  9.895514823e-06  2.41612552e-06  7.942724166e-06  3.081
4981  8249.700247  0.6396387129  1.964503697e-05  1.03624223e-05  9.767735298e-06  9.877301672e-06  2.420699898e-06  7.9417224e-06  3.0462
4982  8249.900441  0.6394299373  1.965639666e-05  1.037057924e-05  9.748642977e-06  9.907753684e-06  2.424717864e-06  7.945861375e-06  3.0264
4983  8250.100509  0.6394498794  1.964977316e-05  1.036687799e-05  9.733259312e-06  9.916513853e-06  2.417256612e-06  7.949621376e-06  2.9306
4984  8250.300152  0.6391996281  1.962954314e-05  1.035879696e-05  9.720065573e-06  9.909477566e-06  2.422004965e-06  7.936791992e-06  2.8778
4985  8250.500994  0.6392078229  1.963598292e-05  1.036211041e-05  9.726615019e-06  9.909367897e-06  2.423207256e-06  7.93890315e-06  2.839
4986  8250.701179  0.6390755572  1.965876511e-05  1.037550504e-05  9.777642967e-06  9.881122142e-06  2.413861063e-06  7.961643974e-06  2.8568
4987  8250.901318  0.638965926  1.966040448e-05  1.03775079e-05  9.812292521e-06  9.848111957e-06  2.425845078e-06  7.951662822e-06  3.007
4988  8251.101034  0.638917038  1.964935541e-05  1.037218285e-05  9.742777944e-06  9.906577468e-06  2.413755655e-06  7.958427191e-06  3.2008
4989  8251.300371  0.6387615889  1.965966239e-05  1.037923685e-05  9.771779845e-06  9.887882548e-06  2.42682944e-06  7.952407405e-06  3.2716
4990  8251.499472  0.6385787347  1.963690724e-05  1.036911922e-05  9.745662579e-06  9.891244665e-06  2.425036205e-06  7.944083018e-06  3.2874
4991  8251.70025  0.6385376861  1.962132855e-05  1.036131832e-05  9.702323605e-06  9.919004945e-06  2.41445993e-06  7.946858391e-06  3.2128
4992  8251.899949  0.6384549145  1.964997806e-05  1.037730601e-05  9.767663346e-06  9.882314709e-06  2.433097002e-06  7.944209003e-06  3.1476
4993  8252.099794  0.6383881763  1.962307521e-05  1.036379004e-05  9.710192489e-06  9.912882724e-06  2.407947987e-06  7.955842056e-06  3.1138
