# EXAFS_metadata: Balder, v0.6.1, 2025/06/24
# sample: Ni foil 6 µm
# sample_environment: in air
# sample_preparation: clamped foil
# measured_by: Anna Freiberg
# analysis_note1: none
# facility: Max IV Laboratory, Lund, Sweden
# beamline: Balder
# filename: Ni_foil_EXAFS_61348_r1.dat
# masterfile: 20250622.h5
# detection_mode: transmission
# scan_mode: continuous
# scan_range: 8083.101..9565.720 eV
# scan_points_one_repeat: 2074
# scan_start_time: 2025-06-22 17:54:36.339666
# scan_end_time: 2025-06-22 17:55:43.256623
# scan_duration_all_repeats: 66.92 s
# scan_repeat: 1 of 3
# flux_on_sample: ~1.8e+12 ph/s
# beam_size_on_sample: ~70×70 µm²
# storage_ring_energy: 3 GeV
# storage_ring_energy_spread: 8.3e-4
# storage_ring_current: ~400 mA (10 min topup)
# storage_ring_emittance: ~310×5.5 pmrad²
# storage_ring_beta: 9.5×2.0 m²
# storage_ring_filling_mode: 176 bunches
# ID: IVW50
# ID_gap: 4.5 mm
# ID_taper: 0.15 mm
# ID_K: 8.5
# ID_E_critical: 10.6 keV
# monochromator: Si111 fixed-exit DCM
# lattice_spacing_used_in_calculations: 5.429434 Å
# lattice_spacing_ref: xrt.rtfd.io/raycing.html#xrt.backends.raycing.materials.CrystalSi
# temperature_of_crystals: 89 K
# distances: Source-DCM: 27.2 m, DCM-sample: 18.9 m
# encoder_on_Bragg_axis: resolution: 3.2e8 count/rev
# measurement_of_Bragg_axis: gate-averaged at each scan point
# energy_resolution: 2e-4 = 1.62 eV
# detuning_factor: 1 (at maximum)
# mirrors: pre-mono VCM + post-mono ULE glass toroidal VFM, both ~2.5 mrad
# filters: at pre-VCM: 1 filter: 60 µm diamond
# detector_I0: split-electrode IC (40cm): 1 bar N2, 2.5 kV
# detector_It: split-electrode IC (40cm): 2.1 bar N2, 2.5 kV
# column_0: pointInd: continuous zero-based point index throughout all repeats
# column_1: energy: averaged energy (eV) within the gate duration
# column_2: mud_tr: transmission-detected µd = log(I0/Itr)
# column_3: I0: incident intensity as current (A), = I0t+I0b
# column_4: Itr: transmitted intensity as current (A), = Itrl+Itrr
# column_5: I0t: I0 top channel (A), must be summed with bottom
# column_6: I0b: I0 bottom channel (A), must be summed with top
# column_7: Itrl: Itr left channel (A), must be summed with right
# column_8: Itrr: Itr right channel (A), must be summed with left
# column_9: inttime: integration time (ms)
#L pointInd energy mud_tr I0 Itr I0t I0b Itrl Itrr inttime
1709  8632.764529  2.223222484  1.842606297e-05  1.994799699e-06  9.14679828e-06  9.279264688e-06  5.124527286e-07  1.482346971e-06  23.7224
1710  8634.462102  2.226336333  1.842061087e-05  1.988009449e-06  9.151709673e-06  9.268901197e-06  5.108413294e-07  1.477168119e-06  23.7016
1711  8636.162039  2.230274378  1.84087178e-05  1.978917479e-06  9.148154946e-06  9.260562858e-06  5.085733345e-07  1.470344145e-06  23.7422
1712  8637.86721  2.234694296  1.839913524e-05  1.969164557e-06  9.134566574e-06  9.264568664e-06  5.062425206e-07  1.462922036e-06  23.9024
1713  8639.578382  2.239291591  1.839235605e-05  1.95941029e-06  9.130202604e-06  9.262153446e-06  5.037127805e-07  1.455697509e-06  23.8396
1714  8641.29086  2.243691189  1.838302509e-05  1.949818908e-06  9.127874116e-06  9.255150972e-06  5.017005825e-07  1.448118325e-06  23.9526
1715  8643.009675  2.247600087  1.837196081e-05  1.941043172e-06  9.111888443e-06  9.260072366e-06  4.992652103e-07  1.441777962e-06  24.088
1716  8644.734034  2.250919492  1.836773416e-05  1.93416567e-06  9.116025523e-06  9.251708636e-06  4.976814226e-07  1.436484247e-06  24.0934
1717  8646.463809  2.253443528  1.83599402e-05  1.928471269e-06  9.123566108e-06  9.23637409e-06  4.966160132e-07  1.431855256e-06  24.2294
1718  8648.198109  2.255410604  1.835269165e-05  1.923921677e-06  9.110335782e-06  9.242355866e-06  4.954909092e-07  1.428430768e-06  24.1184
1719  8649.935468  2.256837607  1.835275092e-05  1.921184399e-06  9.116512752e-06  9.236238168e-06  4.949447651e-07  1.426239634e-06  24.2864
1720  8651.677158  2.25803135  1.833978347e-05  1.917536541e-06  9.112753684e-06  9.227029789e-06  4.941158251e-07  1.423420716e-06  24.2486
1721  8653.426971  2.259287141  1.833562396e-05  1.914695671e-06  9.1065225e-06  9.229101465e-06  4.937169977e-07  1.420978673e-06  24.342
1722  8655.178497  2.260740487  1.832989946e-05  1.911318064e-06  9.1028107e-06  9.227088761e-06  4.929233675e-07  1.418394696e-06  24.4472
1723  8656.9368  2.262537738  1.832343323e-05  1.907212987e-06  9.099834631e-06  9.2235986e-06  4.917422841e-07  1.415470703e-06  24.3882
1724  8658.697215  2.264686681  1.831557651e-05  1.902302875e-06  9.084545405e-06  9.231031101e-06  4.904496169e-07  1.411853258e-06  24.533
1725  8660.465811  2.267236335  1.831229749e-05  1.89711914e-06  9.095921204e-06  9.216376285e-06  4.895673468e-07  1.407551793e-06  24.6568
1726  8662.236066  2.270349077  1.830747762e-05  1.890725302e-06  9.095089639e-06  9.21238798e-06  4.882875214e-07  1.40243778e-06  24.6388
1727  8664.013922  2.273899486  1.830037378e-05  1.8832933e-06  9.083546509e-06  9.216827276e-06  4.859982187e-07  1.397295081e-06  24.789
1728  8665.796866  2.277674697  1.829778071e-05  1.875931025e-06  9.089729456e-06  9.208051259e-06  4.845854679e-07  1.391345557e-06  24.7292
1729  8667.582376  2.28072856  1.829058829e-05  1.869475793e-06  9.088400072e-06  9.202188217e-06  4.830105638e-07  1.386465229e-06  24.8132
1730  8669.371421  2.282331971  1.828990105e-05  1.866410526e-06  9.078318237e-06  9.211582808e-06  4.823071822e-07  1.384103344e-06  24.8378
1731  8671.169318  2.281723071  1.828851257e-05  1.867405555e-06  9.09767933e-06  9.19083324e-06  4.829598585e-07  1.384445697e-06  24.878
1732  8672.96929  2.279005463  1.827877701e-05  1.871490547e-06  9.0826505e-06  9.196126506e-06  4.839160158e-07  1.387574531e-06  25.0378
1733  8674.776344  2.27408141  1.826745526e-05  1.879563682e-06  9.069067247e-06  9.198388009e-06  4.857226944e-07  1.393840987e-06  24.9306
1734  8676.583537  2.267510035  1.826270197e-05  1.891463374e-06  9.077537625e-06  9.185164348e-06  4.896454183e-07  1.401817955e-06  25.1116
1735  8678.400509  2.259551033  1.825027935e-05  1.905280713e-06  9.063687785e-06  9.186591565e-06  4.925384476e-07  1.412742265e-06  25.209
1736  8680.219446  2.250288191  1.824193213e-05  1.92213148e-06  9.04960262e-06  9.192329514e-06  4.971745285e-07  1.424956952e-06  25.236
1737  8682.044673  2.240235792  1.823485917e-05  1.940798156e-06  9.065726574e-06  9.169132598e-06  5.023287726e-07  1.438469383e-06  25.2482
1738  8683.872945  2.229604953  1.822058871e-05  1.960005442e-06  9.05146785e-06  9.169120864e-06  5.071576662e-07  1.452847776e-06  25.3502
1739  8685.708324  2.218701956  1.821823376e-05  1.981236196e-06  9.048572292e-06  9.169661467e-06  5.131296312e-07  1.468106565e-06  25.3528
1740  8687.545709  2.208306053  1.820204837e-05  2.00016181e-06  9.049220122e-06  9.152828246e-06  5.177953953e-07  1.482366414e-06  25.3972
1741  8689.389751  2.19891937  1.819048991e-05  2.017742989e-06  9.037337917e-06  9.153151991e-06  5.227063086e-07  1.495036681e-06  25.3898
1742  8691.236216  2.191145068  1.817629101e-05  2.031903391e-06  9.01942062e-06  9.15687039e-06  5.261042232e-07  1.505799168e-06  25.5748
1743  8693.091289  2.185499317  1.816760064e-05  2.04243047e-06  9.024033729e-06  9.143566912e-06  5.292952684e-07  1.513135202e-06  25.526
1744  8694.949692  2.181979186  1.814873615e-05  2.047504508e-06  9.001098565e-06  9.147637584e-06  5.303186645e-07  1.517185844e-06  25.6912
1745  8696.81161  2.180210589  1.813891596e-05  2.050019067e-06  9.000176385e-06  9.138739575e-06  5.310941229e-07  1.518924944e-06  25.7368
1746  8698.67842  2.179617886  1.813005248e-05  2.050232154e-06  9.001575008e-06  9.128477468e-06  5.316212137e-07  1.518610941e-06  25.7392
1747  8700.552051  2.179461354  1.812239324e-05  2.049686829e-06  8.992655636e-06  9.1297376e-06  5.315962969e-07  1.518090532e-06  25.874
1748  8702.42776  2.178880827  1.810198098e-05  2.048567056e-06  8.987302187e-06  9.114678793e-06  5.311725594e-07  1.517394496e-06  25.8182
1749  8704.310924  2.176911637  1.807315702e-05  2.049336666e-06  8.982252537e-06  9.090904484e-06  5.321103639e-07  1.517226302e-06  25.9384
1750  8706.195161  2.173138676  1.801750095e-05  2.050748573e-06  8.942302612e-06  9.075198335e-06  5.320524722e-07  1.5186961e-06  25.8754
1751  8708.087255  2.167325561  1.771012606e-05  2.027515211e-06  8.803244099e-06  8.906881961e-06  5.262831483e-07  1.501232062e-06  26.0222
1752  8709.9836  2.15987374  1.574578214e-05  1.816113519e-06  7.818563423e-06  7.927218716e-06  4.709187073e-07  1.345194812e-06  26.0738
1753  8711.885927  2.149660677  1.777456575e-05  2.071157993e-06  8.812977003e-06  8.961588746e-06  5.378819664e-07  1.533276026e-06  26.0866
1754  8713.789739  2.139748289  1.811456366e-05  2.131802675e-06  8.99096492e-06  9.123598742e-06  5.537390151e-07  1.57806366e-06  26.2658
1755  8715.701408  2.130998172  1.8120112e-05  2.151196737e-06  8.985973931e-06  9.134138067e-06  5.589785954e-07  1.592218142e-06  26.242
1756  8717.615095  2.124417228  1.810654142e-05  2.163778609e-06  8.982950126e-06  9.123591293e-06  5.623399683e-07  1.60143864e-06  26.305
1757  8719.536105  2.120383942  1.809594154e-05  2.171251538e-06  8.993170218e-06  9.102771324e-06  5.647227915e-07  1.606528747e-06  26.367
1758  8721.460477  2.118463853  1.80834027e-05  2.173917168e-06  8.972349735e-06  9.111052966e-06  5.654289092e-07  1.608488259e-06  26.3706
1759  8723.3905  2.117540446  1.807171718e-05  2.17451942e-06  8.978732292e-06  9.092984891e-06  5.659644188e-07  1.608555001e-06  26.4488
1760  8725.325006  2.116635064  1.80570463e-05  2.174722177e-06  8.972389226e-06  9.084657071e-06  5.661262341e-07  1.608595943e-06  26.4686
1761  8727.266018  2.115381842  1.803805112e-05  2.175158718e-06  8.938964019e-06  9.099087104e-06  5.660633365e-07  1.609095382e-06  26.5658
1762  8729.207024  2.114150892  1.802259094e-05  2.175971282e-06  8.951825337e-06  9.070765599e-06  5.668295189e-07  1.609141763e-06  26.5306
1763  8731.155814  2.113100825  1.800252318e-05  2.175831955e-06  8.929819472e-06  9.072703705e-06  5.667858984e-07  1.609046056e-06  26.7092
1764  8733.109765  2.112677251  1.798343954e-05  2.174446301e-06  8.914439857e-06  9.068999683e-06  5.66192429e-07  1.608253872e-06  26.785
1765  8735.069308  2.112559052  1.79653182e-05  2.172511953e-06  8.925632076e-06  9.039686119e-06  5.663967968e-07  1.606115156e-06  26.818
1766  8737.032547  2.112626248  1.794825218e-05  2.170302352e-06  8.898959748e-06  9.049292431e-06  5.658108809e-07  1.604491471e-06  26.7874
1767  8738.999882  2.112916079  1.792593394e-05  2.166975483e-06  8.897328939e-06  9.028605e-06  5.65321702e-07  1.601653781e-06  26.9086
1768  8740.972447  2.113377159  1.79031624e-05  2.163225098e-06  8.898160642e-06  9.00500176e-06  5.646714889e-07  1.598553609e-06  26.877
1769  8742.951507  2.114026161  1.78752055e-05  2.158445796e-06  8.867423446e-06  9.007782053e-06  5.633844517e-07  1.595061345e-06  27
1770  8744.933697  2.114890609  1.783531123e-05  2.151767635e-06  8.855946105e-06  8.97936512e-06  5.620502993e-07  1.589717335e-06  27.014
1771  8746.920157  2.115795338  1.778048375e-05  2.143212988e-06  8.822050243e-06  8.958433506e-06  5.599285143e-07  1.583284474e-06  27.0234
1772  8748.911805  2.116669833  1.770833598e-05  2.132650676e-06  8.78050192e-06  8.92783406e-06  5.571922943e-07  1.575458382e-06  27.1438
1773  8750.90494  2.117512304  1.758804594e-05  2.116380163e-06  8.733757089e-06  8.854288854e-06  5.536653431e-07  1.56271482e-06  27.2506
1774  8752.909931  2.118588898  1.733453986e-05  2.083631191e-06  8.617949412e-06  8.716590444e-06  5.458996371e-07  1.537731554e-06  27.3154
1775  8754.91502  2.119645069  1.64471145e-05  1.974874758e-06  8.216177129e-06  8.230937369e-06  5.20614081e-07  1.454260677e-06  27.2586
1776  8756.926102  2.120820289  1.526041701e-05  1.830230772e-06  7.60749081e-06  7.652926201e-06  4.832168345e-07  1.347013937e-06  27.3212
1777  8758.938546  2.121070849  1.550468548e-05  1.859060807e-06  7.57558545e-06  7.929100028e-06  4.816126623e-07  1.377448145e-06  27.4126
1778  8760.961872  2.121302204  1.657344066e-05  1.986748236e-06  8.153629233e-06  8.41981143e-06  5.150459248e-07  1.471702311e-06  27.4006
1779  8762.986948  2.121431426  1.789546978e-05  2.144949844e-06  8.892574511e-06  9.002895265e-06  5.621768759e-07  1.582772968e-06  27.5328
1780  8765.017679  2.121722424  1.768089039e-05  2.118613771e-06  8.782174949e-06  8.898715442e-06  5.562570248e-07  1.562356746e-06  27.4874
1781  8767.053129  2.122072713  1.731525387e-05  2.074074699e-06  8.605231756e-06  8.710022111e-06  5.440243952e-07  1.530050304e-06  27.6498
1782  8769.091645  2.122501182  1.59218706e-05  1.90635395e-06  7.911873001e-06  8.009997594e-06  4.991527795e-07  1.407201171e-06  27.7312
1783  8771.13625  2.122601933  1.572273513e-05  1.882321452e-06  7.788279632e-06  7.9344555e-06  4.920593077e-07  1.390262144e-06  27.7136
1784  8773.185226  2.121581501  1.752215732e-05  2.099889475e-06  8.697033117e-06  8.825124206e-06  5.509567536e-07  1.548932721e-06  27.7588
1785  8775.240306  2.120662403  1.787603187e-05  2.144268376e-06  8.863357741e-06  9.012674128e-06  5.634943507e-07  1.580774025e-06  27.8128
1786  8777.295422  2.119090913  1.802925759e-05  2.166049382e-06  8.958773427e-06  9.070484168e-06  5.693619654e-07  1.596687417e-06  27.8368
1787  8779.36056  2.1167632  1.799424726e-05  2.166881226e-06  8.932430422e-06  9.061816842e-06  5.690970135e-07  1.597784213e-06  27.8934
1788  8781.429711  2.113561025  1.815658889e-05  2.193443084e-06  9.001195748e-06  9.155393137e-06  5.759462056e-07  1.617496879e-06  27.9652
1789  8783.503069  2.109431781  1.812379543e-05  2.198540999e-06  9.003297031e-06  9.120498401e-06  5.774939348e-07  1.621047064e-06  27.9472
1790  8785.58076  2.104209294  1.809784936e-05  2.206888968e-06  8.973589767e-06  9.124259596e-06  5.796309633e-07  1.627258005e-06  28.1306
1791  8787.66208  2.098112856  1.807857111e-05  2.21801902e-06  8.965580694e-06  9.112990412e-06  5.828121223e-07  1.635206898e-06  28.177
1792  8789.748939  2.091278938  1.806402618e-05  2.231431971e-06  8.968917578e-06  9.095108604e-06  5.864307532e-07  1.645001218e-06  28.1378
1793  8791.841471  2.084180801  1.804743883e-05  2.245263712e-06  8.958980189e-06  9.088458644e-06  5.903574918e-07  1.654906221e-06  28.2528
1794  8793.938631  2.077355752  1.803203716e-05  2.258710932e-06  8.960099219e-06  9.071937944e-06  5.941642068e-07  1.664546725e-06  28.2938
1795  8796.041445  2.071068061  1.795659857e-05  2.263448634e-06  8.918793075e-06  9.037805497e-06  5.957388591e-07  1.667709775e-06  28.3006
1796  8798.149983  2.065624921  1.781552042e-05  2.257922382e-06  8.849428771e-06  8.966091653e-06  5.939943615e-07  1.66392802e-06  28.3314
1797  8800.258408  2.061032387  1.800160778e-05  2.292008915e-06  8.939314619e-06  9.062293164e-06  6.033773434e-07  1.688631571e-06  28.3992
1798  8802.37683  2.057418682  1.798976706e-05  2.298793494e-06  8.930457638e-06  9.059309419e-06  6.051286604e-07  1.693664834e-06  28.4382
1799  8804.493839  2.054688233  1.797245204e-05  2.302860189e-06  8.923615001e-06  9.048837044e-06  6.063435343e-07  1.696516655e-06  28.5842
1800  8806.620528  2.052757711  1.796159786e-05  2.305916741e-06  8.913378475e-06  9.048219385e-06  6.071177411e-07  1.698799e-06  28.5986
1801  8808.750949  2.051239817  1.795357922e-05  2.308388536e-06  8.922584299e-06  9.030994918e-06  6.082819527e-07  1.700106583e-06  28.6342
1802  8810.886895  2.050027745  1.794158743e-05  2.309644445e-06  8.916465606e-06  9.02512182e-06  6.087063271e-07  1.700938118e-06  28.6792
1803  8813.026002  2.048774306  1.792534715e-05  2.310448005e-06  8.897857042e-06  9.027490106e-06  6.088896646e-07  1.70155834e-06  28.735
1804  8815.171479  2.04737808  1.79143469e-05  2.312256331e-06  8.903978062e-06  9.010368839e-06  6.096840436e-07  1.702572288e-06  28.7038
1805  8817.3214  2.045620886  1.789872549e-05  2.314303138e-06  8.888388574e-06  9.010336914e-06  6.101665864e-07  1.704136552e-06  28.8196
1806  8819.473874  2.043475224  1.789279645e-05  2.318505912e-06  8.887359318e-06  9.00543713e-06  6.114133078e-07  1.707092604e-06  28.837
1807  8821.634952  2.040809284  1.787938011e-05  2.322952057e-06  8.887331487e-06  8.992048618e-06  6.127068151e-07  1.710245242e-06  28.9436
1808  8823.796798  2.037548068  1.786687733e-05  2.328910361e-06  8.865054399e-06  9.001822933e-06  6.142376818e-07  1.714672679e-06  29.0146
1809  8825.96781  2.03351206  1.785427063e-05  2.336678953e-06  8.872701476e-06  8.981569157e-06  6.165723863e-07  1.720106566e-06  29.072
1810  8828.139985  2.028755233  1.783065625e-05  2.344715339e-06  8.859292528e-06  8.971363724e-06  6.189392027e-07  1.725776136e-06  29.0448
1811  8830.317869  2.02373513  1.749458483e-05  2.312100144e-06  8.692601657e-06  8.801983175e-06  6.104472802e-07  1.701652863e-06  29.1392
1812  8832.501091  2.018615003  1.781166088e-05  2.366088916e-06  8.85341738e-06  8.958243505e-06  6.249993119e-07  1.741089604e-06  29.107
1813  8834.690914  2.013949624  1.784002668e-05  2.380939121e-06  8.85381055e-06  8.986216131e-06  6.288281624e-07  1.752110958e-06  29.2664
1814  8836.883022  2.010105447  1.782854008e-05  2.388570576e-06  8.857697843e-06  8.970842234e-06  6.311845077e-07  1.757386068e-06  29.1924
1815  8839.080469  2.006896147  1.782351295e-05  2.395572858e-06  8.853190686e-06  8.970322267e-06  6.332847478e-07  1.76228811e-06  29.3026
1816  8841.281868  2.003953047  1.781212378e-05  2.401098376e-06  8.840315567e-06  8.971808214e-06  6.346595654e-07  1.766438811e-06  29.4256
1817  8843.490408  2.001139107  1.780728931e-05  2.40721091e-06  8.847072461e-06  8.960216849e-06  6.364890609e-07  1.770721849e-06  29.4432
1818  8845.698832  1.998115245  1.779758156e-05  2.413184721e-06  8.834302686e-06  8.963278876e-06  6.381137873e-07  1.775070934e-06  29.4672
1819  8847.917175  1.994953548  1.779409256e-05  2.42035198e-06  8.842032712e-06  8.95205985e-06  6.403831921e-07  1.779968788e-06  29.4848
1820  8850.134938  1.991725354  1.778037409e-05  2.426305951e-06  8.835662253e-06  8.944711835e-06  6.422229933e-07  1.784082958e-06  29.5356
1821  8852.364825  1.988561203  1.777097164e-05  2.432708186e-06  8.825830085e-06  8.945141557e-06  6.441489167e-07  1.788559269e-06  29.597
1822  8854.593163  1.985904878  1.775606985e-05  2.437133474e-06  8.820307385e-06  8.935762469e-06  6.45623433e-07  1.791510041e-06  29.6592
1823  8856.831246  1.983442277  1.774081926e-05  2.441044156e-06  8.809418281e-06  8.931400983e-06  6.462914373e-07  1.794752719e-06  29.6338
1824  8859.071194  1.981439413  1.759073865e-05  2.425246424e-06  8.731962242e-06  8.858776413e-06  6.421498996e-07  1.783096525e-06  29.8046
1825  8861.316105  1.979673555  1.772873153e-05  2.448591641e-06  8.803097298e-06  8.925634228e-06  6.487464489e-07  1.799845193e-06  29.8178
1826  8863.56406  1.978387373  1.772096714e-05  2.450669248e-06  8.798278365e-06  8.922688775e-06  6.493732495e-07  1.801295999e-06  29.9052
1827  8865.819372  1.977548597  1.771164765e-05  2.451435779e-06  8.801394664e-06  8.910252984e-06  6.499103374e-07  1.801525441e-06  29.845
1828  8868.07926  1.977169881  1.770886367e-05  2.451978883e-06  8.800259665e-06  8.908604008e-06  6.500466426e-07  1.801932241e-06  29.9582
1829  8870.34289  1.976992984  1.770051219e-05  2.451256113e-06  8.797036257e-06  8.903475938e-06  6.502960526e-07  1.800960061e-06  29.9194
1830  8872.613575  1.976953258  1.769005196e-05  2.449904851e-06  8.791229337e-06  8.89882262e-06  6.49823889e-07  1.800080962e-06  30.1044
1831  8874.887797  1.977099424  1.76840199e-05  2.448711522e-06  8.781817372e-06  8.902202531e-06  6.496245382e-07  1.799086984e-06  30.0106
1832  8877.167627  1.977341959  1.767479648e-05  2.446840836e-06  8.778366668e-06  8.896429809e-06  6.492632969e-07  1.79757754e-06  30.1454
1833  8879.44944  1.977827986  1.766716776e-05  2.444596313e-06  8.766328255e-06  8.900839505e-06  6.483876161e-07  1.796208697e-06  30.2204
1834  8881.735371  1.978504582  1.766170502e-05  2.442187503e-06  8.773179763e-06  8.88852526e-06  6.483545554e-07  1.793832948e-06  30.2454
1835  8884.028487  1.97937714  1.765538106e-05  2.439183795e-06  8.76841638e-06  8.886964683e-06  6.479564814e-07  1.791227314e-06  30.27
1836  8886.327462  1.980209997  1.765079247e-05  2.436519739e-06  8.766838303e-06  8.883954164e-06  6.469913963e-07  1.789528342e-06  30.3206
1837  8888.629391  1.98089615  1.764522121e-05  2.434079955e-06  8.774138315e-06  8.871082895e-06  6.469938057e-07  1.78708615e-06  30.3236
1838  8890.938899  1.981248507  1.762987056e-05  2.431105634e-06  8.751522471e-06  8.878348093e-06  6.461684875e-07  1.784937146e-06  30.4494
1839  8893.248724  1.981039829  1.761993494e-05  2.430242627e-06  8.749568011e-06  8.870366925e-06  6.45927546e-07  1.784315081e-06  30.3714
1840  8895.567954  1.980060021  1.760913674e-05  2.431134157e-06  8.736398426e-06  8.872738319e-06  6.461247471e-07  1.78500941e-06  30.517
1841  8897.886994  1.978253306  1.760178796e-05  2.434514079e-06  8.737290977e-06  8.864496986e-06  6.474240642e-07  1.787090015e-06  30.612
1842  8900.21333  1.97555627  1.759100135e-05  2.439592981e-06  8.732688901e-06  8.858312444e-06  6.492110474e-07  1.790381934e-06  30.6618
1843  8902.546599  1.971777648  1.758454523e-05  2.447929968e-06  8.729710335e-06  8.854834898e-06  6.51375045e-07  1.796554923e-06  30.6074
1844  8904.882413  1.96714446  1.757410652e-05  2.45783809e-06  8.731253248e-06  8.842853273e-06  6.544105269e-07  1.803427563e-06  30.7028
1845  8907.222838  1.961788859  1.756455532e-05  2.46969364e-06  8.716539418e-06  8.848015902e-06  6.577373793e-07  1.81195626e-06  30.7246
1846  8909.567612  1.956165219  1.755192522e-05  2.48183554e-06  8.715270956e-06  8.836654263e-06  6.611909904e-07  1.82064455e-06  30.7238
1847  8911.918241  1.950733144  1.754440012e-05  2.494283899e-06  8.705828997e-06  8.838571123e-06  6.646143105e-07  1.829669588e-06  30.8398
1848  8914.275075  1.945619272  1.753439021e-05  2.505641614e-06  8.698938097e-06  8.835452114e-06  6.677865897e-07  1.837855024e-06  30.8358
1849  8916.632292  1.940999616  1.752896287e-05  2.516464444e-06  8.696544716e-06  8.832418158e-06  6.709017362e-07  1.845562707e-06  31.0198
1850  8918.99814  1.936954275  1.751988255e-05  2.52535616e-06  8.685570779e-06  8.834311768e-06  6.732876942e-07  1.852068466e-06  30.9762
1851  8921.366862  1.933167775  1.752095754e-05  2.535092088e-06  8.698184063e-06  8.822773479e-06  6.768100955e-07  1.858281992e-06  30.9888
1852  8923.742101  1.929733034  1.751406565e-05  2.54281383e-06  8.688697723e-06  8.825367922e-06  6.787183643e-07  1.864095465e-06  31.0796
1853  8926.120951  1.926584403  1.750246798e-05  2.549143691e-06  8.692459038e-06  8.810008946e-06  6.809752846e-07  1.868168407e-06  31.0646
1854  8928.502795  1.923635305  1.749089827e-05  2.554982415e-06  8.671280042e-06  8.819618225e-06  6.823725256e-07  1.87260989e-06  31.1038
1855  8930.891934  1.920779084  1.748127737e-05  2.560881052e-06  8.669562613e-06  8.811714757e-06  6.8434515e-07  1.876535902e-06  31.1916
1856  8933.286327  1.918116655  1.747515066e-05  2.566808387e-06  8.668566331e-06  8.806584326e-06  6.859838375e-07  1.880824549e-06  31.2244
1857  8935.682421  1.915660725  1.74670136e-05  2.571921899e-06  8.66271173e-06  8.804301875e-06  6.8765353e-07  1.884268369e-06  31.3434
1858  8938.084222  1.913274501  1.746142081e-05  2.577240934e-06  8.660862332e-06  8.80055848e-06  6.893722651e-07  1.887868669e-06  31.3588
1859  8940.494648  1.911009468  1.745546418e-05  2.582203917e-06  8.665487164e-06  8.789977018e-06  6.91265803e-07  1.890938114e-06  31.3714
1860  8942.908108  1.908709317  1.744349606e-05  2.586375678e-06  8.655617724e-06  8.787878338e-06  6.920549546e-07  1.894320724e-06  31.4772
1861  8945.325737  1.906371037  1.74377276e-05  2.591573122e-06  8.657648247e-06  8.78007935e-06  6.941015806e-07  1.897471541e-06  31.3616
1862  8947.745493  1.903839936  1.741792278e-05  2.595190136e-06  8.639074071e-06  8.778848704e-06  6.949771828e-07  1.900212953e-06  31.5376
1863  8950.174641  1.901161013  1.741655145e-05  2.601946903e-06  8.643147027e-06  8.773404425e-06  6.97144797e-07  1.904802106e-06  31.4766
1864  8952.60508  1.898387384  1.740518826e-05  2.607471436e-06  8.632240778e-06  8.772947483e-06  6.985341113e-07  1.908937325e-06  31.6502
1865  8955.040371  1.895741886  1.739951953e-05  2.613527148e-06  8.630306392e-06  8.769213134e-06  7.003791763e-07  1.913147972e-06  31.6926
1866  8957.481302  1.892997807  1.739397381e-05  2.619873428e-06  8.63154144e-06  8.762432375e-06  7.023164334e-07  1.917556995e-06  31.6976
1867  8959.928792  1.890233274  1.73878712e-05  2.626204457e-06  8.631702118e-06  8.756169081e-06  7.042126127e-07  1.921991844e-06  31.7176
1868  8962.378446  1.887433205  1.738529724e-05  2.633178464e-06  8.63198345e-06  8.753313791e-06  7.066707074e-07  1.926507756e-06  31.8074
1869  8964.834666  1.884441313  1.737473508e-05  2.639463907e-06  8.628314163e-06  8.746420918e-06  7.082512858e-07  1.931212621e-06  31.728
1870  8967.292494  1.881382802  1.737050664e-05  2.64690477e-06  8.622949763e-06  8.747556882e-06  7.103803531e-07  1.936524417e-06  31.8666
1871  8969.760171  1.878039621  1.736101991e-05  2.654318235e-06  8.618093644e-06  8.742926261e-06  7.125575629e-07  1.941760672e-06  31.8828
1872  8972.228927  1.874912228  1.734904283e-05  2.66079542e-06  8.608599424e-06  8.740443408e-06  7.144768834e-07  1.946318537e-06  32.0026
1873  8974.704454  1.871977205  1.733888745e-05  2.667054296e-06  8.603005742e-06  8.735881706e-06  7.159777519e-07  1.951076544e-06  32.0654
1874  8977.184552  1.869223288  1.733112934e-05  2.673212628e-06  8.608185636e-06  8.722943701e-06  7.183535097e-07  1.954859118e-06  32.0278
1875  8979.668119  1.866564381  1.731857853e-05  2.678388874e-06  8.60174017e-06  8.716838358e-06  7.19543903e-07  1.958844971e-06  32.079
1876  8982.156664  1.864001661  1.729936794e-05  2.68228302e-06  8.59733825e-06  8.702029692e-06  7.211253957e-07  1.961157624e-06  32.1254
1877  8984.651516  1.861466839  1.726277269e-05  2.683402226e-06  8.571192907e-06  8.691579786e-06  7.208779274e-07  1.962524299e-06  32.1064
1878  8987.148359  1.859171538  1.723666677e-05  2.685501171e-06  8.558517027e-06  8.678149748e-06  7.217919229e-07  1.963709248e-06  32.2066
1879  8989.65447  1.857205796  1.710987496e-05  2.670992122e-06  8.49218728e-06  8.617687684e-06  7.177705796e-07  1.953221542e-06  32.2376
1880  8992.160881  1.855325354  1.695971775e-05  2.652534596e-06  8.413340086e-06  8.546377668e-06  7.126828751e-07  1.939851721e-06  32.389
1881  8994.674067  1.853485546  1.719818952e-05  2.6947854e-06  8.53627566e-06  8.661913864e-06  7.247494045e-07  1.970035995e-06  32.3508
