# EXAFS_metadata: Balder, v0.6.1, 2025/06/24
# sample: Ni foil 6 µm
# sample_environment: in air
# sample_preparation: clamped foil
# measured_by: Anna Freiberg
# analysis_note1: none
# facility: Max IV Laboratory, Lund, Sweden
# beamline: Balder
# filename: Ni_foil_EXAFS_61348_r2.dat
# masterfile: 20250622.h5
# detection_mode: transmission
# scan_mode: continuous
# scan_range: 8083.101..9565.720 eV
# scan_points_one_repeat: 2074
# scan_start_time: 2025-06-22 17:54:36.339666
# scan_end_time: 2025-06-22 17:55:43.256623
# scan_duration_all_repeats: 66.92 s
# scan_repeat: 2 of 3
# flux_on_sample: ~1.8e+12 ph/s
# beam_size_on_sample: ~70×70 µm²
# storage_ring_energy: 3 GeV
# storage_ring_energy_spread: 8.3e-4
# storage_ring_current: ~400 mA (10 min topup)
# storage_ring_emittance: ~310×5.5 pmrad²
# storage_ring_beta: 9.5×2.0 m²
# storage_ring_filling_mode: 176 bunches
# ID: IVW50
# ID_gap: 4.5 mm
# ID_taper: 0.15 mm
# ID_K: 8.5
# ID_E_critical: 10.6 keV
# monochromator: Si111 fixed-exit DCM
# lattice_spacing_used_in_calculations: 5.429434 Å
# lattice_spacing_ref: xrt.rtfd.io/raycing.html#xrt.backends.raycing.materials.CrystalSi
# temperature_of_crystals: 89 K
# distances: Source-DCM: 27.2 m, DCM-sample: 18.9 m
# encoder_on_Bragg_axis: resolution: 3.2e8 count/rev
# measurement_of_Bragg_axis: gate-averaged at each scan point
# energy_resolution: 2e-4 = 1.62 eV
# detuning_factor: 1 (at maximum)
# mirrors: pre-mono VCM + post-mono ULE glass toroidal VFM, both ~2.5 mrad
# filters: at pre-VCM: 1 filter: 60 µm diamond
# detector_I0: split-electrode IC (40cm): 1 bar N2, 2.5 kV
# detector_It: split-electrode IC (40cm): 2.1 bar N2, 2.5 kV
# column_0: pointInd: continuous zero-based point index throughout all repeats
# column_1: energy: averaged energy (eV) within the gate duration
# column_2: mud_tr: transmission-detected µd = log(I0/Itr)
# column_3: I0: incident intensity as current (A), = I0t+I0b
# column_4: Itr: transmitted intensity as current (A), = Itrl+Itrr
# column_5: I0t: I0 top channel (A), must be summed with bottom
# column_6: I0b: I0 bottom channel (A), must be summed with top
# column_7: Itrl: Itr left channel (A), must be summed with right
# column_8: Itrr: Itr right channel (A), must be summed with left
# column_9: inttime: integration time (ms)
#L pointInd energy mud_tr I0 Itr I0t I0b Itrl Itrr inttime
3770  8611.160165  2.22581561  1.845926816e-05  1.993219107e-06  9.158386833e-06  9.30088133e-06  5.09422625e-07  1.483796482e-06  22.934
3771  8612.79372  2.225927421  1.845411333e-05  1.992439704e-06  9.160519847e-06  9.293593482e-06  5.09508533e-07  1.482931171e-06  23.0318
3772  8614.431348  2.2264022  1.845154471e-05  1.991216763e-06  9.159189667e-06  9.292355039e-06  5.091868254e-07  1.482029938e-06  23.0502
3773  8616.074816  2.226470365  1.84511567e-05  1.991039169e-06  9.164176246e-06  9.286980453e-06  5.094720919e-07  1.481567077e-06  23.0496
3774  8617.724418  2.226127193  1.845187554e-05  1.99180015e-06  9.16966865e-06  9.282206894e-06  5.098653091e-07  1.48193484e-06  23.2568
3775  8619.374382  2.225469426  1.844815281e-05  1.992708604e-06  9.166689665e-06  9.281463146e-06  5.100854957e-07  1.482623108e-06  23.2084
3776  8621.033111  2.224647409  1.844365572e-05  1.993861157e-06  9.160949444e-06  9.282706277e-06  5.107214286e-07  1.483139729e-06  23.202
3777  8622.696836  2.223841132  1.843861935e-05  1.994924511e-06  9.158275172e-06  9.280344177e-06  5.109582888e-07  1.483966222e-06  23.3386
3778  8624.361166  2.222806676  1.843325676e-05  1.996408447e-06  9.153184756e-06  9.280072003e-06  5.114219672e-07  1.48498648e-06  23.3306
3779  8626.033488  2.221709003  1.842362565e-05  1.997556812e-06  9.139513858e-06  9.284111788e-06  5.114277756e-07  1.486129037e-06  23.4498
3780  8627.710018  2.220865818  1.842421417e-05  1.999305698e-06  9.149476214e-06  9.274737957e-06  5.124702745e-07  1.486835423e-06  23.57
3781  8629.388424  2.220671718  1.841420588e-05  1.998607538e-06  9.137777749e-06  9.276428126e-06  5.121373736e-07  1.486470164e-06  23.5856
3782  8631.075276  2.221435697  1.841204049e-05  1.996846385e-06  9.143328465e-06  9.268712029e-06  5.120561813e-07  1.484790203e-06  23.6408
3783  8632.766804  2.223428917  1.840356766e-05  1.991953117e-06  9.135788518e-06  9.267779138e-06  5.109051273e-07  1.48104799e-06  23.6838
3784  8634.462129  2.226580829  1.839467211e-05  1.984724739e-06  9.133161685e-06  9.261510427e-06  5.090526541e-07  1.475672085e-06  23.751
3785  8636.161706  2.230455094  1.839155464e-05  1.976715203e-06  9.139814575e-06  9.251740069e-06  5.077925568e-07  1.468922647e-06  23.7972
3786  8637.866702  2.234918335  1.837964237e-05  1.966637682e-06  9.12683525e-06  9.252807121e-06  5.048646477e-07  1.461773035e-06  23.8292
3787  8639.576125  2.239432398  1.837088735e-05  1.956847587e-06  9.123651811e-06  9.247235535e-06  5.026360525e-07  1.454211534e-06  23.8652
3788  8641.292892  2.243889478  1.836460844e-05  1.94747932e-06  9.114443751e-06  9.250164689e-06  5.004084426e-07  1.447070877e-06  23.9482
3789  8643.011331  2.247813738  1.835452385e-05  1.938786648e-06  9.113743205e-06  9.240780647e-06  4.982082569e-07  1.440578391e-06  24.014
3790  8644.73536  2.251117297  1.834793733e-05  1.931698879e-06  9.110601233e-06  9.237336092e-06  4.968000196e-07  1.43489886e-06  24.0782
3791  8646.463316  2.253719512  1.833433169e-05  1.925250019e-06  9.09363289e-06  9.2406988e-06  4.947092629e-07  1.430540756e-06  24.2266
3792  8648.197391  2.25552935  1.833106864e-05  1.921426753e-06  9.096672993e-06  9.234395643e-06  4.941192605e-07  1.427307492e-06  24.1602
3793  8649.933654  2.25693291  1.833129784e-05  1.918755797e-06  9.106422341e-06  9.224875496e-06  4.937697489e-07  1.424986048e-06  24.2486
3794  8651.677718  2.25810571  1.831902256e-05  1.915223438e-06  9.096389253e-06  9.222633307e-06  4.930774653e-07  1.422145973e-06  24.3248
3795  8653.426687  2.259352681  1.83175582e-05  1.912683794e-06  9.100218573e-06  9.217339625e-06  4.925228308e-07  1.420160963e-06  24.4118
3796  8655.17748  2.260804963  1.831053982e-05  1.909176272e-06  9.09823772e-06  9.212302104e-06  4.915137221e-07  1.417662549e-06  24.3486
3797  8656.936087  2.262511696  1.830780662e-05  1.905636102e-06  9.093294814e-06  9.214511806e-06  4.910385687e-07  1.414597533e-06  24.4828
3798  8658.700885  2.2646989  1.830026995e-05  1.900689874e-06  9.084380867e-06  9.215889086e-06  4.89635335e-07  1.411054539e-06  24.4716
3799  8660.46294  2.267255723  1.829568213e-05  1.895361073e-06  9.091685781e-06  9.203996354e-06  4.885510507e-07  1.406810022e-06  24.5656
3800  8662.238713  2.270316605  1.828300246e-05  1.888258916e-06  9.073800679e-06  9.209201776e-06  4.865424412e-07  1.401716475e-06  24.658
3801  8664.014225  2.273931902  1.828229532e-05  1.881371854e-06  9.079413488e-06  9.20288183e-06  4.852826191e-07  1.396089235e-06  24.7648
3802  8665.79453  2.277621043  1.827720827e-05  1.873922431e-06  9.074254272e-06  9.202953997e-06  4.83263087e-07  1.390659344e-06  24.7786
3803  8667.582012  2.280678593  1.827318197e-05  1.867790022e-06  9.074010859e-06  9.199171114e-06  4.819166908e-07  1.385873332e-06  24.8254
3804  8669.372719  2.28228546  1.827124483e-05  1.864593457e-06  9.076422832e-06  9.194821997e-06  4.812046413e-07  1.383388815e-06  24.8628
3805  8671.169528  2.28180431  1.826731132e-05  1.86508921e-06  9.083502491e-06  9.183808827e-06  4.816321294e-07  1.383457081e-06  24.9292
3806  8672.967723  2.279016283  1.826409185e-05  1.86996676e-06  9.074855161e-06  9.189236687e-06  4.82995127e-07  1.386971633e-06  24.9868
3807  8674.774736  2.274138306  1.824907598e-05  1.877565783e-06  9.065740712e-06  9.183335271e-06  4.849129816e-07  1.392652802e-06  24.9552
3808  8676.586632  2.267487521  1.824351915e-05  1.889519154e-06  9.067258196e-06  9.17626095e-06  4.880251713e-07  1.401493982e-06  25.1372
3809  8678.400458  2.259568146  1.823096038e-05  1.903231295e-06  9.050356854e-06  9.18060353e-06  4.916802663e-07  1.411551028e-06  25.0568
3810  8680.219112  2.250373463  1.822643431e-05  1.920334735e-06  9.049527518e-06  9.176906794e-06  4.961083523e-07  1.424226383e-06  25.2208
3811  8682.042942  2.240285329  1.821206425e-05  1.938275995e-06  9.047082279e-06  9.164981966e-06  5.009486594e-07  1.437327336e-06  25.3168
3812  8683.873163  2.229627583  1.820130118e-05  1.957886356e-06  9.031703189e-06  9.16959799e-06  5.058986319e-07  1.451987724e-06  25.365
3813  8685.706409  2.218832982  1.81938294e-05  1.97832299e-06  9.038064664e-06  9.155764737e-06  5.11540981e-07  1.466782009e-06  25.3552
3814  8687.546179  2.2084335  1.818708986e-05  1.998263382e-06  9.039729444e-06  9.147360421e-06  5.167905133e-07  1.481472869e-06  25.3814
3815  8689.38723  2.198979215  1.817085695e-05  2.015444627e-06  9.025401333e-06  9.145455615e-06  5.214255239e-07  1.494019103e-06  25.5354
3816  8691.236273  2.191243944  1.815949243e-05  2.02982479e-06  9.023974195e-06  9.135518236e-06  5.251063637e-07  1.504718426e-06  25.4548
3817  8693.092168  2.185501379  1.81520265e-05  2.040675394e-06  9.015366045e-06  9.136660456e-06  5.282021425e-07  1.512473251e-06  25.6052
3818  8694.948351  2.18204053  1.813326592e-05  2.045633697e-06  9.001394035e-06  9.131871883e-06  5.293886454e-07  1.516245052e-06  25.5946
3819  8696.811429  2.18018276  1.812033598e-05  2.047976191e-06  8.996504801e-06  9.123831174e-06  5.300495017e-07  1.51792669e-06  25.663
3820  8698.679647  2.179728785  1.811061336e-05  2.047806776e-06  8.988929728e-06  9.121683631e-06  5.302024082e-07  1.517604368e-06  25.8108
3821  8700.552245  2.179507782  1.809670855e-05  2.046686803e-06  8.972352587e-06  9.124355965e-06  5.298173704e-07  1.516869433e-06  25.8812
3822  8702.427369  2.178848022  1.8083789e-05  2.046575441e-06  8.984049935e-06  9.099739064e-06  5.303657034e-07  1.516209738e-06  25.8368
3823  8704.311853  2.176921724  1.805256743e-05  2.046981339e-06  8.96412288e-06  9.088444549e-06  5.303474543e-07  1.516633885e-06  25.9166
3824  8706.196853  2.173095821  1.7997381e-05  2.048546313e-06  8.939187423e-06  9.058193575e-06  5.310226358e-07  1.517523677e-06  25.9902
3825  8708.087258  2.167333249  1.769439358e-05  2.025698529e-06  8.793033854e-06  8.901359726e-06  5.24960989e-07  1.500737539e-06  25.973
3826  8709.98393  2.159868595  1.573241192e-05  1.814580738e-06  7.812111208e-06  7.920300709e-06  4.700318115e-07  1.344548926e-06  26.0528
3827  8711.885162  2.149714182  1.77512214e-05  2.068327156e-06  8.813077199e-06  8.9381442e-06  5.367101647e-07  1.531616991e-06  26.1148
3828  8713.790542  2.13974467  1.809457654e-05  2.129458207e-06  8.97367336e-06  9.120903176e-06  5.525266213e-07  1.576931586e-06  26.1632
3829  8715.703262  2.130980563  1.809817699e-05  2.148630475e-06  8.97443831e-06  9.12373868e-06  5.574760175e-07  1.591154458e-06  26.2244
3830  8717.617417  2.124459937  1.80885093e-05  2.161531405e-06  8.977969982e-06  9.110539316e-06  5.612511667e-07  1.600280238e-06  26.382
3831  8719.536834  2.120422013  1.807154491e-05  2.168241747e-06  8.96205544e-06  9.109489474e-06  5.62702948e-07  1.605538799e-06  26.3652
3832  8721.462046  2.118471418  1.806355897e-05  2.171515203e-06  8.970594858e-06  9.092964112e-06  5.643251641e-07  1.607190039e-06  26.3722
3833  8723.389548  2.117557549  1.80524597e-05  2.172165069e-06  8.964400907e-06  9.088058789e-06  5.644831649e-07  1.607681904e-06  26.4374
3834  8725.323697  2.116618052  1.803578835e-05  2.172198903e-06  8.954423877e-06  9.081364469e-06  5.646195803e-07  1.607579323e-06  26.5418
3835  8727.264973  2.115351629  1.802127925e-05  2.173201903e-06  8.947078201e-06  9.074201044e-06  5.651634e-07  1.608038503e-06  26.5014
3836  8729.209275  2.114066844  1.800420053e-05  2.173933609e-06  8.939024319e-06  9.065176208e-06  5.653958461e-07  1.608537763e-06  26.6174
3837  8731.156158  2.1131008  1.798719396e-05  2.173979282e-06  8.925894494e-06  9.061299471e-06  5.656211149e-07  1.608358167e-06  26.6076
3838  8733.110229  2.112582223  1.796159328e-05  2.172011177e-06  8.906296165e-06  9.055297111e-06  5.651204545e-07  1.606890723e-06  26.6656
3839  8735.069043  2.112454061  1.794515355e-05  2.170301332e-06  8.914843898e-06  9.030309657e-06  5.650984166e-07  1.605202915e-06  26.8982
3840  8737.032084  2.112573975  1.792666283e-05  2.167805083e-06  8.890542046e-06  9.036120786e-06  5.643013586e-07  1.603503725e-06  26.8434
3841  8739.000379  2.112818804  1.790301575e-05  2.164415552e-06  8.883684951e-06  9.019330802e-06  5.64020822e-07  1.60039473e-06  26.8736
3842  8740.970619  2.113325717  1.78834251e-05  2.160951415e-06  8.885069542e-06  8.998355561e-06  5.631472709e-07  1.597804144e-06  26.9126
3843  8742.950274  2.114015032  1.785685487e-05  2.15625394e-06  8.869148006e-06  8.987706864e-06  5.622641786e-07  1.593989762e-06  27.0398
3844  8744.932216  2.114849753  1.78181747e-05  2.149788002e-06  8.849683348e-06  8.968491351e-06  5.6100943e-07  1.588778572e-06  26.9534
3845  8746.919376  2.115787747  1.776625069e-05  2.141513627e-06  8.822373439e-06  8.94387725e-06  5.588146856e-07  1.582698942e-06  27.0908
3846  8748.910689  2.116628165  1.769209653e-05  2.130783709e-06  8.783857575e-06  8.90823895e-06  5.562139195e-07  1.574569789e-06  27.0972
3847  8750.908128  2.117536693  1.756902384e-05  2.114039662e-06  8.727463807e-06  8.841560034e-06  5.522945653e-07  1.561745097e-06  27.1748
3848  8752.910481  2.118514386  1.731121645e-05  2.080982744e-06  8.600424078e-06  8.710792375e-06  5.443798148e-07  1.536602929e-06  27.2978
3849  8754.913248  2.119552528  1.642776763e-05  1.972734248e-06  8.213724578e-06  8.214043052e-06  5.19466903e-07  1.453267345e-06  27.3114
3850  8756.925212  2.120875902  1.523375883e-05  1.826931966e-06  7.579579835e-06  7.654178993e-06  4.813333409e-07  1.345598625e-06  27.3946
3851  8758.941465  2.120971998  1.548538299e-05  1.856929928e-06  7.567578031e-06  7.917804955e-06  4.803920559e-07  1.376537872e-06  27.363
3852  8760.961045  2.121246789  1.655306446e-05  1.984415593e-06  8.147440336e-06  8.405624123e-06  5.13757887e-07  1.470657706e-06  27.5088
3853  8762.986377  2.121340153  1.787555404e-05  2.142758313e-06  8.876403686e-06  8.999150357e-06  5.607266662e-07  1.582031647e-06  27.409
3854  8765.017054  2.121691328  1.766228246e-05  2.116449887e-06  8.779631617e-06  8.882650846e-06  5.547465614e-07  1.561703326e-06  27.5846
3855  8767.052041  2.122122654  1.729591743e-05  2.071655059e-06  8.591186053e-06  8.704731382e-06  5.427678795e-07  1.528887179e-06  27.553
3856  8769.092448  2.122571711  1.590213948e-05  1.903857227e-06  7.897365778e-06  8.004773701e-06  4.976047796e-07  1.406252447e-06  27.6698
3857  8771.136796  2.122756822  1.570252421e-05  1.879610652e-06  7.77773459e-06  7.924789621e-06  4.905273671e-07  1.389083284e-06  27.726
3858  8773.186053  2.121653501  1.749687969e-05  2.096709185e-06  8.673659415e-06  8.823220272e-06  5.49065958e-07  1.547643227e-06  27.8524
3859  8775.237808  2.120761378  1.785547933e-05  2.141591081e-06  8.851853998e-06  9.003625337e-06  5.620007146e-07  1.579590366e-06  27.7538
3860  8777.297228  2.119224689  1.8008584e-05  2.163276228e-06  8.941741158e-06  9.066842845e-06  5.677042252e-07  1.595572003e-06  27.8854
3861  8779.360916  2.116879469  1.797688993e-05  2.164539359e-06  8.928077619e-06  9.04881231e-06  5.67534768e-07  1.597004591e-06  27.99
3862  8781.430704  2.113626939  1.813881943e-05  2.191151977e-06  8.999776258e-06  9.139043174e-06  5.747439788e-07  1.616407998e-06  27.8618
3863  8783.502816  2.109471714  1.810438557e-05  2.196098751e-06  8.988283601e-06  9.116101971e-06  5.760667359e-07  1.620032015e-06  28.0116
3864  8785.578305  2.104261544  1.808260721e-05  2.2049151e-06  8.977108083e-06  9.105499126e-06  5.785399212e-07  1.626375179e-06  28.0234
3865  8787.66521  2.098069398  1.805893293e-05  2.215705945e-06  8.960638413e-06  9.098294517e-06  5.815305172e-07  1.634175428e-06  28.1196
3866  8789.750103  2.091160306  1.804240021e-05  2.229024953e-06  8.951674256e-06  9.09072595e-06  5.848999172e-07  1.644125035e-06  28.2346
3867  8791.841808  2.084104406  1.802672962e-05  2.242858636e-06  8.943132931e-06  9.083596687e-06  5.887666472e-07  1.654091988e-06  28.2566
3868  8793.940839  2.077212569  1.801027215e-05  2.256307666e-06  8.949024865e-06  9.061247285e-06  5.926855093e-07  1.663622157e-06  28.2906
3869  8796.042576  2.070956835  1.793739951e-05  2.261280071e-06  8.909005903e-06  9.028393603e-06  5.942215084e-07  1.667058562e-06  28.323
3870  8798.147363  2.065608138  1.77947081e-05  2.255322498e-06  8.834123023e-06  8.960585081e-06  5.923699408e-07  1.662952558e-06  28.3528
3871  8800.259108  2.061009498  1.798411022e-05  2.289833492e-06  8.936200314e-06  9.047909909e-06  6.019547517e-07  1.687878741e-06  28.3774
3872  8802.376385  2.057361733  1.797022499e-05  2.296427117e-06  8.923367833e-06  9.046857157e-06  6.037808821e-07  1.692646235e-06  28.4866
3873  8804.493266  2.05470305  1.795521249e-05  2.300617149e-06  8.914234529e-06  9.040977963e-06  6.050434526e-07  1.695573696e-06  28.4052
3874  8806.621315  2.052684391  1.794314009e-05  2.303716028e-06  8.906572567e-06  9.036567521e-06  6.056972054e-07  1.698018823e-06  28.629
3875  8808.74975  2.051153751  1.792930563e-05  2.305465964e-06  8.898694042e-06  9.03061159e-06  6.062904783e-07  1.699175486e-06  28.704
3876  8810.887658  2.049858377  1.79201338e-05  2.307273436e-06  8.901361053e-06  9.01877275e-06  6.071487738e-07  1.700124662e-06  28.6694
3877  8813.02529  2.048658536  1.79060663e-05  2.308230051e-06  8.888447809e-06  9.01761849e-06  6.075763188e-07  1.700653732e-06  28.739
3878  8815.171909  2.047279563  1.789599025e-05  2.310114559e-06  8.891739271e-06  9.004250977e-06  6.08387583e-07  1.701726976e-06  28.7926
3879  8817.322021  2.045579076  1.788184371e-05  2.312217e-06  8.884682126e-06  8.997161587e-06  6.09152334e-07  1.703064666e-06  28.7996
3880  8819.474422  2.043386574  1.787023812e-05  2.315788143e-06  8.872613109e-06  8.997625015e-06  6.101055139e-07  1.705682629e-06  28.81
3881  8821.633815  2.040766252  1.785980838e-05  2.320509084e-06  8.868747734e-06  8.991060644e-06  6.113434168e-07  1.709165667e-06  28.927
3882  8823.799119  2.037397524  1.784950157e-05  2.326995757e-06  8.861816063e-06  8.987685511e-06  6.131024835e-07  1.713893274e-06  28.928
3883  8825.969052  2.033477914  1.78329934e-05  2.333973989e-06  8.852014184e-06  8.980979211e-06  6.152782984e-07  1.718695691e-06  29.0938
3884  8828.140266  2.028850154  1.780724821e-05  2.341414944e-06  8.837685828e-06  8.969562384e-06  6.173069463e-07  1.724107997e-06  29.0946
3885  8830.318594  2.023939641  1.747446276e-05  2.308968535e-06  8.680657941e-06  8.793804821e-06  6.08982094e-07  1.699986441e-06  29.1416
3886  8832.502388  2.018762093  1.779366181e-05  2.36335028e-06  8.838929081e-06  8.954732728e-06  6.236361786e-07  1.739714101e-06  29.1468
3887  8834.687979  2.014214247  1.782421633e-05  2.378199655e-06  8.849477197e-06  8.974739135e-06  6.278182464e-07  1.750381408e-06  29.214
3888  8836.881746  2.010323685  1.781510343e-05  2.386249581e-06  8.857256587e-06  8.957846848e-06  6.301820814e-07  1.756067499e-06  29.257
3889  8839.079392  2.007053166  1.780349746e-05  2.392506971e-06  8.840621625e-06  8.962875833e-06  6.317780318e-07  1.760728939e-06  29.281
3890  8841.282224  2.0041165  1.779708914e-05  2.398679585e-06  8.839615665e-06  8.957473479e-06  6.335144459e-07  1.765165139e-06  29.3158
3891  8843.487959  2.001263558  1.778956061e-05  2.404515059e-06  8.837206172e-06  8.95235444e-06  6.35374796e-07  1.769140263e-06  29.4074
3892  8845.698049  1.998246594  1.77770321e-05  2.410081823e-06  8.823427464e-06  8.953604638e-06  6.367572329e-07  1.77332459e-06  29.528
3893  8847.915749  1.995056385  1.777192195e-05  2.417087755e-06  8.828079753e-06  8.943842196e-06  6.387894658e-07  1.778298289e-06  29.5526
3894  8850.135975  1.991878502  1.776118274e-05  2.423315949e-06  8.821153625e-06  8.940029112e-06  6.406195576e-07  1.782696392e-06  29.5318
3895  8852.364873  1.988818577  1.775334211e-05  2.429669426e-06  8.822313419e-06  8.931028688e-06  6.428103383e-07  1.786859087e-06  29.6488
3896  8854.59263  1.985966388  1.774130583e-05  2.43495724e-06  8.816310071e-06  8.924995757e-06  6.445159719e-07  1.790441268e-06  29.6008
3897  8856.831536  1.983547224  1.772270042e-05  2.438295192e-06  8.804262695e-06  8.918437727e-06  6.451497328e-07  1.79314546e-06  29.7222
3898  8859.071364  1.981465968  1.757693805e-05  2.423279375e-06  8.730770635e-06  8.846167413e-06  6.416029108e-07  1.781676465e-06  29.6828
3899  8861.317509  1.979709041  1.770961805e-05  2.445865001e-06  8.790955182e-06  8.918662869e-06  6.472434255e-07  1.798621575e-06  29.782
3900  8863.56598  1.978463868  1.76990398e-05  2.447449645e-06  8.788964309e-06  8.910075492e-06  6.478861164e-07  1.799563529e-06  29.8948
3901  8865.818014  1.977746452  1.768927513e-05  2.447854874e-06  8.779363172e-06  8.909911956e-06  6.481171356e-07  1.799737738e-06  29.919
3902  8868.078591  1.977276915  1.768808013e-05  2.44883906e-06  8.788701463e-06  8.899378669e-06  6.486129633e-07  1.800226097e-06  29.9664
3903  8870.345084  1.977074422  1.768010934e-05  2.448231238e-06  8.78738084e-06  8.892728504e-06  6.48965694e-07  1.799265544e-06  29.9862
3904  8872.612303  1.977054299  1.767477512e-05  2.447541839e-06  8.780338704e-06  8.89443642e-06  6.487403696e-07  1.79880147e-06  30.0568
3905  8874.88927  1.977180304  1.766758975e-05  2.446238575e-06  8.781430755e-06  8.886158994e-06  6.484630558e-07  1.797775519e-06  30.0306
3906  8877.166422  1.977381193  1.765648454e-05  2.444209894e-06  8.766334339e-06  8.890150204e-06  6.480676339e-07  1.79614226e-06  30.1244
3907  8879.451503  1.977715995  1.765003673e-05  2.442499425e-06  8.766686406e-06  8.883350325e-06  6.478160135e-07  1.794683411e-06  30.1132
3908  8881.737238  1.978451706  1.764101703e-05  2.43945584e-06  8.759836966e-06  8.881180067e-06  6.472177005e-07  1.792238139e-06  30.2718
3909  8884.02855  1.979318568  1.763064402e-05  2.435908913e-06  8.751137952e-06  8.879506071e-06  6.461601906e-07  1.789748723e-06  30.3086
3910  8886.325931  1.980153439  1.762795799e-05  2.433505292e-06  8.756621852e-06  8.871336137e-06  6.457983019e-07  1.78770699e-06  30.3296
3911  8888.629044  1.980743151  1.762343394e-05  2.431446478e-06  8.754938459e-06  8.868495481e-06  6.458699756e-07  1.785576503e-06  30.3592
3912  8890.936849  1.981076229  1.761110107e-05  2.428935794e-06  8.748109851e-06  8.86299122e-06  6.449566834e-07  1.783979111e-06  30.4326
3913  8893.24896  1.980912113  1.760374535e-05  2.428319782e-06  8.745888465e-06  8.857856882e-06  6.4529891e-07  1.783020872e-06  30.425
3914  8895.568974  1.979926618  1.759171251e-05  2.429052572e-06  8.732870071e-06  8.858842443e-06  6.455451027e-07  1.783507469e-06  30.5026
3915  8897.887353  1.978054004  1.757925262e-05  2.431881832e-06  8.72519109e-06  8.854061534e-06  6.46458408e-07  1.785423424e-06  30.4548
3916  8900.214632  1.975349278  1.756928803e-05  2.437086093e-06  8.715304433e-06  8.853983599e-06  6.477196866e-07  1.789366406e-06  30.6826
3917  8902.544253  1.971641163  1.756307566e-05  2.445274928e-06  8.713438459e-06  8.849637206e-06  6.501894771e-07  1.795085451e-06  30.6716
3918  8904.880797  1.96698107  1.755212836e-05  2.455165438e-06  8.716603061e-06  8.835525302e-06  6.531508821e-07  1.802014556e-06  30.7148
3919  8907.222488  1.961659325  1.754256716e-05  2.466921487e-06  8.699628015e-06  8.842939142e-06  6.563989854e-07  1.810522501e-06  30.7444
3920  8909.566612  1.955996117  1.753521173e-05  2.479891579e-06  8.710353944e-06  8.824857789e-06  6.601866547e-07  1.819704925e-06  30.7654
3921  8911.91758  1.950482336  1.752718455e-05  2.492461415e-06  8.697824974e-06  8.829359575e-06  6.637455519e-07  1.828715863e-06  30.8014
3922  8914.273533  1.94538039  1.75179847e-05  2.503895353e-06  8.694081357e-06  8.82390334e-06  6.669900423e-07  1.836905311e-06  30.874
3923  8916.632552  1.940745791  1.751053259e-05  2.514456737e-06  8.688138357e-06  8.822394229e-06  6.698830845e-07  1.844573653e-06  30.8256
3924  8918.998597  1.936622763  1.750238003e-05  2.523669795e-06  8.672876274e-06  8.829503754e-06  6.724241139e-07  1.851245681e-06  31.0776
3925  8921.367243  1.932847933  1.74959562e-05  2.532284466e-06  8.683637692e-06  8.812318507e-06  6.75304805e-07  1.856979661e-06  31.0328
3926  8923.742455  1.929447484  1.749439046e-05  2.540682639e-06  8.67415378e-06  8.820236682e-06  6.774591498e-07  1.863223489e-06  31.0862
3927  8926.120427  1.92629701  1.748306082e-05  2.547049038e-06  8.684129222e-06  8.798931594e-06  6.79721688e-07  1.86732735e-06  31.0686
3928  8928.502556  1.923350943  1.747578263e-05  2.553500416e-06  8.671483012e-06  8.804299617e-06  6.817126775e-07  1.871787738e-06  31.1562
3929  8930.891262  1.920506618  1.746992445e-05  2.559915325e-06  8.670954094e-06  8.79897036e-06  6.837494806e-07  1.876165844e-06  31.139
3930  8933.285524  1.917868386  1.745726683e-05  2.564818236e-06  8.663432759e-06  8.793834075e-06  6.851677413e-07  1.879650495e-06  31.2574
3931  8935.684935  1.915455011  1.744785514e-05  2.569629474e-06  8.64580965e-06  8.802045486e-06  6.865054828e-07  1.883123991e-06  31.215
3932  8938.087979  1.913107793  1.744233349e-05  2.574852931e-06  8.657100741e-06  8.78523275e-06  6.88200041e-07  1.88665289e-06  31.4262
3933  8940.494973  1.910794587  1.743110332e-05  2.579154342e-06  8.635784814e-06  8.795318506e-06  6.894317386e-07  1.889722603e-06  31.3738
3934  8942.907875  1.908570036  1.742680435e-05  2.584260684e-06  8.650771789e-06  8.776032565e-06  6.912079475e-07  1.893052737e-06  31.4922
3935  8945.32599  1.906182928  1.741608817e-05  2.588844038e-06  8.640934866e-06  8.775153307e-06  6.926327912e-07  1.896211247e-06  31.4116
3936  8947.74467  1.903661653  1.740680635e-05  2.593996266e-06  8.638020588e-06  8.768785759e-06  6.941599166e-07  1.899836349e-06  31.5076
3937  8950.175328  1.900953225  1.740185066e-05  2.600290932e-06  8.643195941e-06  8.758654717e-06  6.965517673e-07  1.903739165e-06  31.5342
3938  8952.60325  1.898232698  1.738897764e-05  2.605445919e-06  8.62171848e-06  8.767259159e-06  6.973932904e-07  1.908052628e-06  31.5414
3939  8955.042212  1.895635678  1.73837792e-05  2.611440184e-06  8.633307711e-06  8.750471484e-06  6.996674122e-07  1.911772771e-06  31.6416
3940  8957.481783  1.893008448  1.737339429e-05  2.616745904e-06  8.607951384e-06  8.765442905e-06  7.006952605e-07  1.916050643e-06  31.7042
3941  8959.928202  1.890299337  1.736938966e-05  2.623239765e-06  8.625764658e-06  8.743625004e-06  7.031956841e-07  1.920044081e-06  31.7946
3942  8962.376997  1.887467008  1.736264319e-05  2.629658387e-06  8.610597946e-06  8.752045242e-06  7.04691713e-07  1.924966674e-06  31.803
